#! FIELDS refcv.morethan file.free der_refcv.morethan
#! SET min_refcv.morethan -10.1414
#! SET max_refcv.morethan 221.155
#! SET nbins_refcv.morethan  220
#! SET periodic_refcv.morethan false
  123.989389041 -1544.469417477   -7.786533883
  125.045536986 -1552.052660796   -6.687039040
  126.101684932 -1558.199157818   -5.168310014
  127.157832877 -1563.029564270   -4.146370316
  128.213980822 -1567.067296558   -3.765189919
  129.270128767 -1570.669607553   -3.023501257
  130.326276712 -1573.088684760   -1.699773029
  131.382424658 -1573.919168575   -0.098892158
  132.438572603 -1573.506657646    0.499957686
  133.494720548 -1573.433697190   -0.902894975
  134.550868493 -1575.750443502   -3.788100198
  135.607016438 -1581.307580315   -6.638075933
  136.663164384 -1588.947980707   -7.651836672
  137.719312329 -1596.403800330   -6.479845462
  138.775460274 -1602.037294651   -4.340913012
  139.831608219 -1605.919109716   -3.458442284
  140.887756164 -1610.030300188   -4.759132731
  141.943904110 -1616.314449844   -7.408164251
  143.000052055 -1625.280931522   -9.540821570
  144.056200000 -1635.676666045  -10.037220390
  145.112347945 -1645.891111148   -9.299611887
  146.168495890 -1655.144488634   -8.523530989
  147.224643836 -1663.878881492   -8.177758996
  148.280791781 -1672.417348148   -8.118905669
  149.336939726 -1680.764179932   -7.849417238
  150.393087671 -1688.707990874   -7.392053248
  151.449235616 -1696.434155723   -7.560733456
  152.505383562 -1704.826400957   -8.758570175
  153.561531507 -1714.787719898  -10.128590538
  154.617679452 -1725.852700383  -10.747320042
  155.673827397 -1736.858552923  -10.165203167
  156.729975342 -1746.927563115   -9.011444763
  157.786123288 -1755.943865512   -8.414131064
  158.842271233 -1764.864121169   -8.747608529
  159.898419178 -1774.505773281   -9.828695088
  160.954567123 -1785.510485524  -10.990977798
  162.010715068 -1797.508336113  -11.893572272
  163.066863014 -1810.143911706  -12.069708921
  164.123010959 -1822.636338176  -11.640549619
  165.179158904 -1834.542424152  -11.089055464
  166.235306849 -1846.163819667  -11.154936089
  167.291454795 -1858.149409244  -11.947469774
  168.347602740 -1871.106317189  -12.690677517
  169.403750685 -1884.576192121  -12.829696564
  170.459898630 -1897.762946524  -12.245775351
  171.516046575 -1910.228149604  -11.618399187
  172.572194521 -1922.412295189  -11.746167013
  173.628342466 -1935.250460884  -12.906818412
  174.684490411 -1949.438360853  -14.212160163
  175.740638356 -1964.790319705  -14.837942791
  176.796786301 -1980.249448954  -14.504180727
  177.852934247 -1994.969746498  -13.549075300
  178.909082192 -2008.802768586  -12.953707758
  179.965230137 -2022.571641076  -13.464312726
  181.021378082 -2037.274227449  -14.591053846
  182.077526027 -2052.899924918  -14.962975416
  183.133673973 -2068.219450729  -13.994678616
  184.189821918 -2081.976132761  -12.128632106
  185.245969863 -2094.120781889  -11.405910431
  186.302117808 -2106.581531933  -12.705315749
  187.358265753 -2121.312773242  -15.519556101
  188.414413699 -2139.022295931  -18.071521086
  189.470561644 -2158.782117864  -19.174648051
  190.526709589 -2179.203422405  -19.856462008
  191.582857534 -2200.665931408  -21.180964666
  192.639005479 -2224.169758052  -23.615258141
  193.695153425 -2250.131530455  -25.539821902
  194.751301370 -2276.960333896  -25.206417053
  195.807449315 -2302.329076925  -22.830076999
  196.863597260 -2325.481428628  -21.623385291
  197.919745205 -2349.340147677  -24.310035505
  198.975893151 -2377.488647508  -29.237769743
  200.032041096 -2409.689935383  -30.973156577
  201.088189041 -2439.691425366  -24.863261718
  202.144336986 -2460.237058494  -14.631885056
  203.200484932 -2473.243634276  -12.814829913
  204.256632877 -2494.143918054  -30.587855903
  205.312780822 -2542.234102808  -61.033193992
  206.368928767 -2616.843761214  -74.231691604
  207.425076712 -2679.152633547  -32.454232353
  208.481224658 -2659.402122467   80.644499501
  209.537372603 -2491.970428379  239.446205757
  210.593520548 -2157.597805320  386.037311625
  211.649668493 -1700.724156283  464.273484084
  212.705816438 -1208.911890217  452.210486437
  213.761964384 -770.334753462  369.369259097
  214.818112329 -438.376226799  257.594398091
  215.874260274 -222.228050220  154.983331618
  216.930408219 -100.234994167   81.046925412
  217.986556164  -40.178875098   36.993481926
  219.042704110  -14.279735117   14.752955128
  220.098852055   -4.370334009    4.985496464
  221.155000000   -0.988003457    1.222964921
