#! FIELDS refcv.morethan file.free der_refcv.morethan
#! SET min_refcv.morethan -10.1414
#! SET max_refcv.morethan 221.155
#! SET nbins_refcv.morethan  220
#! SET periodic_refcv.morethan false
  130.326276712 -968.984983046   -6.568120062
  131.382424658 -976.196699571   -7.225028735
  132.438572603 -984.205248347   -8.048564644
  133.494720548 -993.096373268   -8.782360376
  134.550868493 -1002.314851571   -8.567122944
  135.607016438 -1010.565231857   -6.830434094
  136.663164384 -1016.152477819   -3.785503856
  137.719312329 -1018.285331850   -0.620884776
  138.775460274 -1017.748698906    1.259126397
  139.831608219 -1016.477527339    0.711760084
  140.887756164 -1016.878152946   -1.711278380
  141.943904110 -1020.038006566   -4.298465478
  143.000052055 -1025.301609135   -5.479321742
  144.056200000 -1030.959486615   -5.151067264
  145.112347945 -1036.101693610   -4.772642503
  146.168495890 -1041.406492076   -5.707815232
  147.224643836 -1048.339583348   -7.489897051
  148.280791781 -1056.847630363   -8.334942950
  149.336939726 -1064.907472013   -6.609977305
  150.393087671 -1069.813981029   -2.574760486
  151.449235616 -1070.364059021    1.072401642
  152.505383562 -1068.506356500    1.586012884
  153.561531507 -1068.187818648   -1.501776451
  154.617679452 -1072.375502677   -6.571348576
  155.673827397 -1081.649039540  -10.843273123
  156.729975342 -1094.227655522  -12.553740717
  157.786123288 -1107.218471787  -11.888314740
  158.842271233 -1118.822172450  -10.071423576
  159.898419178 -1128.638126398   -8.867921928
  160.954567123 -1138.036940167   -9.169470580
  162.010715068 -1148.491534537  -11.028405631
  163.066863014 -1161.308451479  -13.324001241
  164.123010959 -1176.376621136  -15.109473853
  165.179158904 -1192.823199564  -16.006732195
  166.235306849 -1209.948395893  -16.312453767
  167.291454795 -1227.138299547  -16.478029080
  168.347602740 -1244.370126402  -16.143625946
  169.403750685 -1260.955988185  -15.256486800
  170.459898630 -1276.244002624  -13.750198473
  171.516046575 -1289.814579773  -12.079290490
  172.572194521 -1301.931770334  -11.118892385
  173.628342466 -1313.692767224  -11.545149753
  174.684490411 -1326.459677163  -12.939160419
  175.740638356 -1340.939511118  -14.472637572
  176.796786301 -1356.672021973  -15.344023235
  177.852934247 -1372.837423102  -15.284929136
  178.909082192 -1388.881100563  -15.288106349
  179.965230137 -1405.414405156  -16.326594758
  181.021378082 -1423.443134176  -17.950787852
  182.077526027 -1442.824468141  -18.583698269
  183.133673973 -1461.901795600  -17.284507576
  184.189821918 -1478.756914746  -14.617250916
  185.245969863 -1493.086646448  -13.057814561
  186.302117808 -1507.124260182  -14.100855183
  187.358265753 -1523.607716260  -17.464119964
  188.414413699 -1543.897411847  -20.917149029
  189.470561644 -1566.956266558  -22.343763640
  190.526709589 -1590.292716276  -21.843206413
  191.582857534 -1612.499128739  -20.265777383
  192.639005479 -1633.062248619  -18.867274453
  193.695153425 -1652.240074223  -17.611822746
  194.751301370 -1670.092309012  -16.544747344
  195.807449315 -1687.353782718  -16.559438345
  196.863597260 -1706.132085348  -19.664573119
  197.919745205 -1729.997659893  -26.034484369
  198.975893151 -1760.974444415  -32.348628464
  200.032041096 -1796.391068846  -33.742998399
  201.088189041 -1829.456964499  -28.190940026
  202.144336986 -1854.941692355  -20.902564817
  203.200484932 -1876.321585332  -21.832250569
  204.256632877 -1905.777740579  -36.187191057
  205.312780822 -1953.650981833  -53.385221478
  206.368928767 -2010.588724996  -48.513628878
  207.425076712 -2039.420274189    2.502060986
  208.481224658 -1987.556987297  102.095674662
  209.537372603 -1816.116352856  222.129191971
  210.593520548 -1526.836536272  317.755991605
  211.649668493 -1165.949744700  354.062282147
  212.705816438 -802.033902682  325.106009607
  213.761964384 -494.378431330  252.575167758
  214.818112329 -272.162311915  168.442872304
  215.874260274 -133.483685309   97.231641740
  216.930408219  -58.265477223   48.896247215
  217.986556164  -22.609974811   21.500909388
  219.042704110   -7.771256133    8.257902787
  220.098852055   -2.240957618    2.613688675
  221.155000000   -0.385570351    0.483110961
