#! FIELDS refcv.morethan file.free der_refcv.morethan
#! SET min_refcv.morethan -10.1414
#! SET max_refcv.morethan 221.155
#! SET nbins_refcv.morethan  220
#! SET periodic_refcv.morethan false
  192.639005479 -910.593656693  -21.501085991
  193.695153425 -931.753586348  -18.776002186
  194.751301370 -950.628494948  -17.486503835
  195.807449315 -969.453780697  -18.533567186
  196.863597260 -990.743742644  -22.058506675
  197.919745205 -1016.214150135  -26.231805357
  198.975893151 -1045.260591362  -28.247666981
  200.032041096 -1074.484457211  -26.563605058
  201.088189041 -1100.408483429  -22.585136929
  202.144336986 -1122.855744588  -20.930511990
  203.200484932 -1146.675437387  -25.264103474
  204.256632877 -1177.448497115  -33.047110017
  205.312780822 -1213.448253063  -32.621463797
  206.368928767 -1238.193590299   -9.574964796
  207.425076712 -1223.279091897   42.111488931
  208.481224658 -1142.497208913  112.076911366
  209.537372603 -988.511230306  176.171501145
  210.593520548 -780.832268968  210.609976691
  211.649668493 -557.612377368  205.584456314
  212.705816438 -357.692507135  168.944086235
  213.761964384 -205.289554141  118.857137170
  214.818112329 -105.117586870   72.261239791
  215.874260274  -47.936513096   38.210070387
  216.930408219  -19.446207330   17.647730599
  217.986556164   -7.012186183    7.142961151
  219.042704110   -2.224047517    2.509178984
  220.098852055   -0.497994221    0.605716626
  221.155000000   -0.025274377    0.032056040
